,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
533,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[6 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16CEDCB8>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,428.8741758244364,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5g3uq87pfj,w13w5f94akby6t,2022-05-10T15:18:51.067-07:00,platereader,i1gzwc5asgj33q,{},[],,,,,,,False,2022-05-10T15:18:51.161-07:00,6,372,445,2022-05-10 15:18:51.161000-07:00,7
534,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[8 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16CED328>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,447.98498662278166,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5g4k4j7r2f,w13w5f94akby6x,2022-05-10T15:21:22.723-07:00,platereader,i1gzwc5asjtfbs,{},[],,,,,,,False,2022-05-10T15:21:22.809-07:00,8,372,445,2022-05-10 15:21:22.809000-07:00,10
535,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16CED0D0>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,537.4936357591912,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5g7fkvfnns,w13w5f94akby7f,2022-05-10T15:31:28.701-07:00,platereader,i1gzwc5asrgeyx,{},[],,,,,,,False,2022-05-10T15:31:28.783-07:00,16,372,445,2022-05-10 15:31:28.783000-07:00,20
536,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16CED088>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,569.5400294068852,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5g86xxzd7q,w13w5f94akby7k,2022-05-10T15:34:00.087-07:00,platereader,i1gzwc5astru8z,{},[],,,,,,,False,2022-05-10T15:34:00.177-07:00,18,372,445,2022-05-10 15:34:00.177000-07:00,22
537,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1B6E8>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,663.9551574803306,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gb3eeas9w,w13w5f94akby84,2022-05-10T15:44:05.875-07:00,platereader,i1gzwc5aszetw6,{},[],,,,,,,False,2022-05-10T15:44:05.964-07:00,26,372,445,2022-05-10 15:44:05.964000-07:00,32
538,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[20 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1B748>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,587.3465937126307,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5g8wc3m2de,w13w5f94akby7q,2022-05-10T15:36:31.697-07:00,platereader,i1gzwc5asuw2d2,{},[],,,,,,,False,2022-05-10T15:36:31.781-07:00,20,372,445,2022-05-10 15:36:31.781000-07:00,25
539,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[22 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1B4F0>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,618.7763441171272,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5g9mr8w3ga,w13w5f94akby7u,2022-05-10T15:39:03.321-07:00,platereader,i1gzwc5asw28h3,{},[],,,,,,,False,2022-05-10T15:39:03.399-07:00,22,372,445,2022-05-10 15:39:03.399000-07:00,27
540,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1B820>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,633.0390394362471,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gac3cc33v,w13w5f94akby7y,2022-05-10T15:41:34.494-07:00,platereader,i1gzwc5asyams5,{},[],,,,,,,False,2022-05-10T15:41:34.581-07:00,24,372,445,2022-05-10 15:41:34.581000-07:00,30
541,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,688.7805969008535,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445,2022-05-10 15:46:37.229000-07:00,35
542,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1B910>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,704.1140536808573,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gch58e7vp,w13w5f94akby8c,2022-05-10T15:49:08.567-07:00,platereader,i1gzwc5at4uea9,{},[],,,,,,,False,2022-05-10T15:49:08.646-07:00,30,372,445,2022-05-10 15:49:08.646000-07:00,37
543,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1B5C8>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,756.1725455689296,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gdxv8qssn,w13w5f94akgcjk,2022-05-10T15:54:11.522-07:00,platereader,i1gzwc5at88zpc,{},[],,,,,,,False,2022-05-10T15:54:11.604-07:00,34,372,445,2022-05-10 15:54:11.604000-07:00,42
544,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BA78>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,723.805305010544,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gd8fbezav,w13w5f94akgcjf,2022-05-10T15:51:39.737-07:00,platereader,i1gzwc5at74tjb,{},[],,,,,,,False,2022-05-10T15:51:39.822-07:00,32,372,445,2022-05-10 15:51:39.822000-07:00,40
545,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1B1C0>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,770.9146235056278,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gep8fhh3f,w13w5f94akgcjq,2022-05-10T15:56:42.937-07:00,platereader,i1gzwc5at9d7td,{},[],,,,,,,False,2022-05-10T15:56:43.028-07:00,36,372,445,2022-05-10 15:56:43.028000-07:00,45
546,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F187A8>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,791.0907297014938,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gfdkgbmc3,w13w5f94akgcju,2022-05-10T15:59:14.311-07:00,platereader,i1gzwc5atbnm3f,{},[],,,,,,,False,2022-05-10T15:59:14.392-07:00,38,372,445,2022-05-10 15:59:14.392000-07:00,47
547,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F18070>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,815.7442220025721,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gg4xg2c3e,w13w5f94akgcjy,2022-05-10T16:01:45.675-07:00,platereader,i1gzwc5atcst7g,{},[],,,,,,,False,2022-05-10T16:01:45.767-07:00,40,372,445,2022-05-10 16:01:45.767000-07:00,50
548,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F181D8>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,859.1132236734758,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gguage96n,w13w5f94akgck4,2022-05-10T16:04:17.045-07:00,platereader,i1gzwc5atf37fj,{},[],,,,,,,False,2022-05-10T16:04:17.134-07:00,42,372,445,2022-05-10 16:04:17.134000-07:00,53
549,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F18478>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,879.1384887550128,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5ghjmxxeaa,w13w5f94akgck8,2022-05-10T16:06:48.296-07:00,platereader,i1gzwc5atg7dkk,{},[],,,,,,,False,2022-05-10T16:06:48.384-07:00,44,372,445,2022-05-10 16:06:48.384000-07:00,55
550,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F18F58>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,902.8804949879238,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gj9zt6gdd,w13w5f94akgckc,2022-05-10T16:09:19.848-07:00,platereader,i1gzwc5athbkqm,{},[],,,,,,,False,2022-05-10T16:09:19.934-07:00,46,372,445,2022-05-10 16:09:19.934000-07:00,58
551,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F18B68>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,925.3550753026974,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gjzdugbhn,w13w5f94akgckg,2022-05-10T16:11:51.443-07:00,platereader,i1gzwc5atkkyyp,{},[],,,,,,,False,2022-05-10T16:11:51.525-07:00,48,372,445,2022-05-10 16:11:51.525000-07:00,60
552,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F18BE0>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,961.2633808719568,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gkqsh2try,w13w5f94akgckm,2022-05-10T16:14:22.956-07:00,platereader,i1gzwc5atmr74q,{},[],,,,,,,False,2022-05-10T16:14:23.043-07:00,50,372,445,2022-05-10 16:14:23.043000-07:00,63
553,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F18940>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,965.9001466811106,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gmf56nc5d,w13w5f94akgckr,2022-05-10T16:16:54.253-07:00,platereader,i1gzwc5atpzkcs,{},[],,,,,,,False,2022-05-10T16:16:54.331-07:00,52,372,445,2022-05-10 16:16:54.331000-07:00,65
554,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[54 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F187C0>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,993.1351866283864,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gn6fwyah2,w13w5f94akgckv,2022-05-10T16:19:25.563-07:00,platereader,i1gzwc5atr5sgt,{},[],,,,,,,False,2022-05-10T16:19:25.646-07:00,54,372,445,2022-05-10 16:19:25.646000-07:00,68
555,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E9BEC8>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,1020.4627976204742,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gnvubpyng,w13w5f94akgckz,2022-05-10T16:21:57.020-07:00,platereader,i1gzwc5ats9ymu,{},[],,,,,,,False,2022-05-10T16:21:57.105-07:00,56,372,445,2022-05-10 16:21:57.105000-07:00,70
556,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E9B628>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,1059.730353738707,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gpm73zx25,w13w5f94akgcm5,2022-05-10T16:24:28.332-07:00,platereader,i1gzwc5atujcvw,{},[],,,,,,,False,2022-05-10T16:24:28.422-07:00,58,372,445,2022-05-10 16:24:28.422000-07:00,73
557,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),43,ProteinActivityReaction,aq1gzwjazkk58eg,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,55:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E9BB98>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,D8,1064.1576060229336,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gqbj8xmng,w13w5f94akgcm9,2022-05-10T16:26:59.735-07:00,platereader,i1gzwc5atvpjzx,{},[],,,,,,,False,2022-05-10T16:26:59.827-07:00,60,372,445,2022-05-10 16:26:59.827000-07:00,75
558,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),31,ProteinActivityReaction,aq1gzwj97thn4xr,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,,,,62.8:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,C8,290.0024598014404,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445,2022-05-10 15:26:25.685000-07:00,15
